Ticker,EEM,EEM,EEM,EEM,EEM,EEM,EEM,EEM,EEM,EWJ,EWJ,EWJ,EWJ,EWJ,EWJ,EWJ,EWJ,EWJ,FXB,FXB,FXB,FXB,FXB,FXB,FXB,FXB,FXB,FXE,FXE,FXE,FXE,FXE,FXE,FXE,FXE,FXE,FXY,FXY,FXY,FXY,FXY,FXY,FXY,FXY,FXY,GLD,GLD,GLD,GLD,GLD,GLD,GLD,GLD,GLD,IEF,IEF,IEF,IEF,IEF,IEF,IEF,IEF,IEF,IWM,IWM,IWM,IWM,IWM,IWM,IWM,IWM,IWM,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,SLV,SLV,SLV,SLV,SLV,SLV,SLV,SLV,SLV,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,TLT,TLT,TLT,TLT,TLT,TLT,TLT,TLT,TLT,USO,USO,USO,USO,USO,USO,USO,USO,USO,UUP,UUP,UUP,UUP,UUP,UUP,UUP,UUP,UUP,VGK,VGK,VGK,VGK,VGK,VGK,VGK,VGK,VGK
2008-04-11,31.65522003173828,-0.05065395668526988,-0.0164425603139871,0.020984146708521396,-0.04939243498391799,-1.0,0.025809498691424654,-0.016308119279290434,High,36.36660385131836,-0.03860276112577245,0.006405256200851927,0.01015415525619296,-0.037867170193078725,-1.0,0.023090835240021187,0.006425813722978235,High,175.7217559814453,0.019048457185153734,0.0001513647646646705,0.0044135448405104045,0.019231036487849185,1.0,0.00558613232099309,0.00015137622088867708,High,146.780029296875,0.06544374974973285,0.005121323169818956,0.004183907158440777,0.06763268101892228,1.0,0.0067869821964954185,0.005134459560984794,High,99.04000091552734,0.06037628336616227,0.009128793737737137,0.00588048405033474,0.06223617315711594,1.0,0.01161363701930803,0.009170588256329548,High,91.30000305175781,0.024599947213456742,-0.005134589224534746,0.009867775383432028,0.02490502238929837,1.0,0.02045992918543079,-0.005121429753741857,High,59.220306396484375,0.03138570852178457,0.004296962656761006,0.003944469897458501,0.031883433372932535,1.0,0.006782081922334966,0.004306207838121079,High,53.74039840698242,-0.001905896392349232,-0.025990387428280286,0.015458067065506457,-0.001904081325113216,-1.0,0.01991115020104297,-0.0256555444803076,High,38.16227340698242,-0.04911715535659182,-0.02805795477064965,0.012887590174484695,-0.04793041688701738,-1.0,0.01974682648459812,-0.027667986110557652,High,17.577999114990234,0.0899350001276617,-0.013224333084424647,0.01560802312916081,0.09410316482783765,1.0,0.03544128388818459,-0.01313727577249657,High,95.9806137084961,-0.033003425112102726,-0.019600033180338816,0.011125212534012855,-0.032464754333322965,-1.0,0.015914517491920955,-0.01940920133390711,High,56.013893127441406,0.016476122560051702,0.006713095882462305,0.006957759214203943,0.016612602389887154,1.0,0.00931925546973388,0.0067356792170396584,High,707.8400268554688,0.1719424057078101,0.003396392323431889,0.016233405188381532,0.18760943171953892,1.0,0.023279842276343755,0.003402166599223877,High,18.6046199798584,-0.040502008186665904,-0.003561863225231243,0.004594684593514345,-0.039692763966709954,-1.0,0.00977301952964424,-0.0035555273151942623,High,35.413455963134766,-0.026321022909500304,-0.018180724648636196,0.013056843444772785,-0.02597764407652059,-1.0,0.016045938691040568,-0.018016452310766096,High
2008-04-14,31.580251693725586,-0.020810187582977237,-0.0023710860721064798,0.020996454279541735,-0.02059514987094535,-1.0,0.026019868861502583,-0.002368277267936536,High,36.1344108581543,-0.00398239381173638,-0.006405256200851916,0.01019113321721834,-0.0039744745974649165,-1.0,0.023120934964620973,-0.006384786275709486,High,175.97970581054688,0.014417304040157168,0.0014668683720554508,0.004420002228181773,0.014521734633710759,1.0,0.005545753868843652,0.0014679447497030207,High,146.65040588378906,0.07331953846030166,-0.000883503590470393,0.004193284580925882,0.07607432911865919,1.0,0.006830147964094491,-0.0008831134160884879,High,98.88999938964844,0.05681400215395057,-0.0015157030704275537,0.0058859180391545255,0.058458921006127706,1.0,0.011697705588185406,-0.001514554972660398,High,91.11000061035156,0.03692767364716351,-0.002083246601698784,0.00987395175657301,0.037617971000669215,1.0,0.020095573727001194,-0.002081078149565263,High,59.07048797607422,0.02915744113043716,-0.002533054263643735,0.003965975082237911,0.029586681006193327,1.0,0.006743457174104056,-0.0025298487888109067,High,53.57624435424805,-0.009364632337644955,-0.0030592492746190055,0.015563977576087244,-0.009320920722385995,-1.0,0.020504382544837857,-0.0030545745398316004,High,37.989906311035156,-0.04921299560625998,-0.00452691941177045,0.012893587498904806,-0.0480216591011563,-1.0,0.020907164037091436,-0.004516688356300258,High,17.514999389648438,0.10448856617376917,-0.0035904479927853995,0.01562675915792571,0.11014270061492049,1.0,0.03487962081328696,-0.0035840100417385834,High,95.65681457519531,-0.030344189158855207,-0.0033792922848022095,0.011146841791115237,-0.029888425807506835,-1.0,0.016629828068967952,-0.0033735889029027355,High,55.685977935791016,0.012040014337367105,-0.0058713789111726625,0.0069615409423902696,0.01211278707833352,1.0,0.009204628358213411,-0.005854176050650972,High,717.1199951171875,0.1953354003025453,0.013025066409755435,0.01624368923945206,0.215718670527139,1.0,0.023280233770049445,0.013110262078487311,High,18.6046199798584,-0.04320973541299113,0.0,0.004603299251009219,-0.042289496806691806,-1.0,0.009788042809392123,0.0,High,35.49531173706055,-0.011919086876792506,0.002308764146971194,0.013075968382509805,-0.011848335935321641,-1.0,0.016636548397108052,0.002311431395201735,High
2008-04-15,31.950551986694336,0.01932044308238422,0.011657478421780127,0.021024975350388345,0.019508290658696525,1.0,0.02452358287669903,0.01172569163032744,High,36.395626068115234,0.008064380325592809,0.007202983768247375,0.010223863800306009,0.008096985027250092,1.0,0.01653317874200556,0.007228987653523422,High,174.8324737548828,0.01674700378988629,-0.00654045789820704,0.004423483373768739,0.016888020963064854,1.0,0.005529109032478835,-0.006519115658138008,High,146.21533203125,0.08468946519579387,-0.0029711510516472824,0.00420826084213429,0.08837903464533081,1.0,0.006791829742567839,-0.0029667415505404415,High,98.31999969482422,0.06302284374496572,-0.005780652955998284,0.006036075338825625,0.06505116871068961,1.0,0.01105230348722902,-0.005763977129560782,High,91.66000366210938,0.04961372583738522,0.00601854460933773,0.009881817583462625,0.05086509593237909,1.0,0.020023633581639493,0.006036692438517344,High,58.8035888671875,0.02853194464115469,-0.004528554066516785,0.003974105806100846,0.02894287952058683,1.0,0.006336733310112572,-0.004518315626490521,High,53.920230865478516,-0.013429826202159108,0.0063999807372307265,0.01566325023626798,-0.013340048435567131,-1.0,0.01958487455624247,0.006420504374215152,High,38.0416145324707,-0.04294047282809712,0.0013601787478125429,0.012900439156958984,-0.04203158647977945,-1.0,0.020431821536528578,0.001361104210476194,High,17.68199920654297,0.11233112838650418,0.009489506307810057,0.015648957284479417,0.11888329333087877,1.0,0.03483952907477446,0.009534674434144241,High,95.87989044189453,-0.02507356918812819,0.002329328653142815,0.011200826832570909,-0.024761838090737287,-1.0,0.016209942627246263,0.0023320436467582084,High,54.995121002197266,0.013411731166102423,-0.012483900369176276,0.006971387638428937,0.013502071855761022,1.0,0.008943023007650822,-0.012406299740131077,High,731.52001953125,0.2212210508357791,0.01988140406229172,0.016252161925281144,0.24759918292740024,1.0,0.0233389361011614,0.020080355466464583,High,18.629518508911133,-0.05552168491494437,0.0013374034568555701,0.00460429678483289,-0.05400849029741239,-1.0,0.009779070552018663,0.0013382981796827842,High,35.65903091430664,0.009849762910074337,0.0046018123438275925,0.013094966048896026,0.009898431484829162,1.0,0.015614402326349782,0.00461241694280301,High
2008-04-16,32.895626068115234,0.0605266267087315,0.029150245422135592,0.02112724432223958,0.06239588529951412,1.0,0.02368186809777618,0.029579272427420644,High,37.55657196044922,0.029128457247539066,0.03139977735752456,0.010276366732782583,0.029556840018853503,1.0,0.015540064912218663,0.03189795087358149,High,175.5528106689453,0.006454381533382136,0.004111690535641833,0.004433520696341743,0.006475255940167068,1.0,0.00532205796160573,0.004120155132463665,High,147.9739990234375,0.08131003797531573,0.01195616398414036,0.0042254898634975675,0.08470714484619757,1.0,0.006758180688655152,0.012027924621554886,High,98.12999725341797,0.048235976132435396,-0.0019343599246928948,0.006230384212872968,0.04941826377167158,1.0,0.010031724250420393,-0.0019324902562652957,High,93.2699966430664,0.05794170509633279,0.017412357713036033,0.009913746042296279,0.05965322152727537,1.0,0.020057097187652032,0.017564836533195294,High,58.406402587890625,0.01594861889770247,-0.006777371019085918,0.003979253354641294,0.016076476935438455,1.0,0.006269217960603101,-0.006754456436221079,High,55.663604736328125,0.01756196839570419,0.03182076927452911,0.015710327821934746,0.017717086491874312,1.0,0.019121020161236034,0.03233246302670745,High,39.101715087890625,-0.02758495980234613,0.027485650373497428,0.01290744569264795,-0.02720796917619628,-1.0,0.01985536394700597,0.027866865495812965,High,18.15399932861328,0.11780419853028218,0.026343757011685072,0.015671712697915716,0.12502380848506323,1.0,0.034873628740202556,0.026693821018590302,High,98.47765350341797,0.0035137978343423005,0.026733387547062323,0.011258321875172287,0.0035199784589874383,1.0,0.015975575975225247,0.02709393022406248,High,54.45650100708008,-0.011946549761912926,-0.009842235925143734,0.006994617935923959,-0.01187547305831993,-1.0,0.009197906591972099,-0.009793959633176641,High,737.2000122070312,0.2525807403621199,0.007734654488376266,0.016255669134643765,0.28734343253372363,1.0,0.02169586926482278,0.007764644198556381,High,18.44695281982422,-0.05249505686147235,-0.009848141318003415,0.004619102299107936,-0.051140988614254757,-1.0,0.009579349060022292,-0.009799807171591013,High,36.820369720458984,0.029114624222521618,0.03204878068965582,0.01315975362838408,0.029542598231832473,1.0,0.014959232566501208,0.03256787344959533,High
2008-04-17,32.657081604003906,0.06712033410044833,-0.007277976014580506,0.021348514028556774,0.06942415862624762,1.0,0.02190608562179618,-0.007251555681517807,High,37.00510787963867,0.034594723259366536,-0.01479242789907036,0.010308737741710934,0.03520008125789009,1.0,0.015823864727016558,-0.014683557418160853,High,177.33148193359375,0.01803417466262826,0.010080847262439584,0.004442512927864094,0.01819777236057929,1.0,0.0053211708458184605,0.010131830176177692,High,147.27976989746094,0.0956524355898973,-0.004702601479998825,0.004268890821153943,0.10037654579794286,1.0,0.0070215686515236846,-0.0046915615618836615,High,97.37000274658203,0.04683546612453761,-0.007774919030836296,0.0062998104592303025,0.04794957168982927,1.0,0.008874108546494602,-0.007744772527337074,High,92.55999755859375,0.06477440825752376,-0.007641420238254219,0.009963234593529213,0.06691830927307407,1.0,0.01980681197630569,-0.0076122988101923195,High,58.26969528198242,0.01062143478204575,-0.0023433654529614423,0.003982436083292286,0.010678042461198078,1.0,0.006265161109262267,-0.002340621915593699,High,55.44471740722656,0.05915311375258664,-0.00394007591959748,0.015757804708317603,0.060937672452866964,1.0,0.01778577188432053,-0.003932324004857546,High,39.01552200317383,0.001222762668266219,-0.0022067631397390684,0.012922549121941107,0.001223510547332829,1.0,0.01839714125090689,-0.002204330028057755,High,18.010000228881836,0.1244288756650934,-0.007963713225119622,0.01569068612027171,0.13250146918192485,1.0,0.03509511851752937,-0.00793208687104452,High,98.6216049194336,0.040567452691564185,0.0014606999819541007,0.011317568334182869,0.041401552671179065,1.0,0.01443119686125382,0.0014617673237982132,High,54.36281204223633,-0.014901333626446644,-0.0017219183868638585,0.0070125952339422145,-0.014790858179096311,-1.0,0.009399668834698498,-0.0017204367359476835,High,738.9600219726562,0.25316095404618394,0.002384579664611469,0.016262220483532062,0.28809058354202866,1.0,0.02091167128724281,0.0023874250359219307,High,18.546533584594727,-0.0652974470444125,0.00538370480710026,0.0046918252200497555,-0.06321122312070093,-1.0,0.009459136086893758,0.0053982229879989685,High,36.339473724365234,0.06426991488283829,-0.01314663617898757,0.013214986081932351,0.0663801918044773,1.0,0.015181411113273587,-0.013060596613904796,High
2008-04-18,33.15006637573242,0.08527349139097855,0.014982992253691688,0.02156159165745467,0.08901486216374388,1.0,0.0158688847534443,0.015095799977058455,Low,38.020957946777344,0.057296503630471646,0.027081578690476074,0.010337977522554073,0.05896975222684864,1.0,0.014365187619598766,0.02745161750217795,High,177.84730529785156,0.024602517148123376,0.0029045863404684215,0.00444439580956001,0.024907656331629946,1.0,0.005020996477570543,0.0029088087384898653,High,146.5670928955078,0.0913589723688692,-0.004850678973157942,0.0043077074918516315,0.09566224714509497,1.0,0.007122910645473381,-0.004838933428870096,High,96.2699966430664,0.03948781601692564,-0.0113614742784587,0.006346058920690922,0.040277824080342084,1.0,0.008839696380615613,-0.011297176465923875,High,90.62000274658203,0.048590308177333764,-0.021182086961172856,0.0099943732809167,0.049790172176669145,1.0,0.018116082315931994,-0.020959322203780717,High,58.21104431152344,-0.002820167277576473,-0.0010070501890768492,0.003987374979421402,-0.0028161943414987123,-1.0,0.005862362701330891,-0.001006543284209016,High,56.03105545043945,0.06237939421472692,0.010519657058061753,0.015775279960923753,0.0643660824693495,1.0,0.016643149907239717,0.01057518318483619,High,40.256553649902344,0.02515384968849038,0.03131324718030399,0.012948751939325327,0.025472877071412547,1.0,0.01728649266452161,0.03180866442406072,High,17.67099952697754,0.12448225754972764,-0.019002320838834134,0.01572243732488092,0.13256192585833215,1.0,0.03250347799695292,-0.01882291491371868,High,99.65062713623047,0.05222738353537994,0.010379985592208527,0.011368839274922916,0.053615290047331454,1.0,0.013015017708083942,0.010434044524397112,High,54.31592559814453,-0.02724774028111267,-0.0008628448953071773,0.007043982704078352,-0.026879869395585954,-1.0,0.008452890852570434,-0.000862472751692267,High,750.3200073242188,0.26948055878359745,0.015255969943221188,0.016272564568523745,0.3092841779016837,1.0,0.018001359058981998,0.015372936307483931,High,18.671005249023438,-0.06159779460701059,0.006688896279278873,0.004755144830442383,-0.05973901121083103,-1.0,0.009551091154665087,0.0067113169078723,High,36.72315979003906,0.07952714743285005,0.010503032107202437,0.013220317572662666,0.08277495369079602,1.0,0.01236086097252602,0.01055838256173125,Low
2008-04-21,33.31816864013672,0.0939130983203671,0.005058134092717474,0.02156159165745467,0.09846428337806401,1.0,0.015814750518674196,0.005070948048760293,Low,37.904850006103516,0.08106138138549325,-0.0030584602077264726,0.010371716752834118,0.08443745879760023,1.0,0.014949281901845588,-0.003053787882892345,High,176.63780212402344,0.027659154475002452,-0.0068240264096443405,0.00445328736458671,0.02804522008495658,1.0,0.005051691546815947,-0.006800795613981836,High,147.57606506347656,0.0849393837925094,0.006860442597381838,0.004332414006918001,0.08865107479889467,1.0,0.006614237746491411,0.006884029341347908,High,96.54000091552734,0.026631739214217538,0.0028007307958575977,0.006371430766751085,0.026989533144364586,1.0,0.00909674793925125,0.0028046565064503426,High,90.25,0.030588943915715476,-0.004091372334785702,0.010040007052913993,0.031061592625919232,1.0,0.0170317843977405,-0.004083014073799407,High,58.21755599975586,0.0008185698719226648,0.0001118571935385016,0.003992128129210779,0.0008189049916735858,1.0,0.005803722081907848,0.0001118634497876414,High,56.03885269165039,0.03930738508953789,0.00013914959604739824,0.015799257148453726,0.040090142720072386,1.0,0.016431338907254227,0.00013915927780150383,High,40.540950775146484,0.06032226577128521,0.007039779304851995,0.012974545359468391,0.062178795263572395,1.0,0.018014029225861573,0.007064616800470436,High,17.267000198364258,0.10560576582324999,-0.023127674139278888,0.015764515228855767,0.11138364471300455,1.0,0.025553681289670165,-0.022862279408502828,High,99.70099639892578,0.038870444712246446,0.0005053308608573391,0.011404467201120157,0.039635784611625535,1.0,0.012628772551263089,0.0005054585620063445,High,54.53255081176758,-0.025829112925311593,0.0039803129408014296,0.007080075418395794,-0.025498394890753007,-1.0,0.008393870926619924,0.003988244906765415,High,755.0399780273438,0.29973149771156055,0.006270906914619767,0.01629607411186411,0.349496416050753,1.0,0.017606225816906372,0.006290610215709647,High,18.529937744140625,-0.05195982168971314,-0.007584118557327536,0.004763988649161409,-0.05063298996107468,-1.0,0.009351808604666063,-0.007555431697508164,High,36.88687515258789,0.0932364089900219,0.004448187876036556,0.013220317572662666,0.09772121575905635,1.0,0.012396791987517919,0.0044580957489730455,Low
2008-04-22,33.00921630859375,0.07973573225995681,-0.009316048454023373,0.02156159165745467,0.08300082767343109,1.0,0.013993952836268034,-0.009272788516076713,Low,37.17926788330078,0.06158201624245469,-0.01932778144352616,0.010386113823866297,0.06351771867900435,1.0,0.013695190475322116,-0.019142197441380238,High,177.83836364746094,0.01183001501937293,0.006773748025255014,0.004477419460857715,0.011900266398693793,1.0,0.005306739219889323,0.006796741744977908,High,148.19622802734375,0.08155826370850312,0.004193522430488161,0.004351043303465481,0.08497643049295145,1.0,0.006701321595927915,0.004202327549527984,High,96.70999908447266,0.031996003421104466,0.0017593605463971306,0.00641099753425907,0.03251337877569349,1.0,0.008495697657702483,0.0017609091292019041,High,90.2699966430664,0.0018854124946261173,0.00022154490937352197,0.010088264468364902,0.001887191002328148,1.0,0.017055313022006177,0.00022156945225937363,High,58.26313400268555,0.01006464354091242,0.0007825847400951798,0.004007980432532558,0.010115462413905485,1.0,0.00437444023088659,0.000782891039429412,High,55.014747619628906,0.04017112540483495,-0.0184439604052552,0.015868634939172864,0.040988898597849266,1.0,0.01421114446736746,-0.018274911473590394,Low,39.93766403198242,0.047118329070990485,-0.014992754168752788,0.01304859481704811,0.048246039721345335,1.0,0.016607948988373474,-0.01488092241620309,High,17.476999282836914,0.05763211591173581,0.012088512831195402,0.015808248905279286,0.05932521512670408,1.0,0.02619256173795805,0.01216187421440762,High,99.26201629638672,0.03096925754011411,-0.0044126876538866195,0.011449057413673074,0.03145379397221948,1.0,0.011946110823829507,-0.004402966052441504,High,54.719932556152344,-0.0016013327402097611,0.003430254806961521,0.007087710931826275,-0.0016000512910374631,-1.0,0.0074143550444525416,0.0034361448638549064,High,760.6400146484375,0.285635677680439,0.007389504553108768,0.016321987732441715,0.33060759688916885,1.0,0.016969369801136558,0.007416874316674926,High,18.463550567626953,-0.051069332652708646,-0.003589131536883333,0.004776734135915806,-0.04978721252466356,-1.0,0.008724291366760773,-0.0035826983031642667,High,36.53386688232422,0.06889339013424613,-0.009616110670804494,0.013220317572662666,0.07132198956650049,1.0,0.011765758733166798,-0.009570023722622278,Low
2008-04-23,33.48402404785156,0.08574833935215358,0.014281626433784488,0.02156159165745467,0.08953210144602197,1.0,0.014096617375298591,0.014384096090587883,Low,37.58559799194336,0.02690018960028351,0.010869653934781325,0.01040260289220998,0.02726526588964795,1.0,0.014389250196440573,0.010928943246488299,High,176.63780212402344,0.017043791076787596,-0.006773748025255075,0.004502830382783764,0.01718986518943777,1.0,0.005166011104709397,-0.006750857907225516,High,147.43719482421875,0.09340558596423205,-0.0051349733304765326,0.004374947387914697,0.09790694062260696,1.0,0.006179834647373866,-0.005121811892438655,High,96.41999816894531,0.03514667635020056,-0.0030031702750702998,0.006501618699693047,0.035771620859386566,1.0,0.008398903251662518,-0.0029986652701138317,High,89.22000122070312,-0.00033235209634330546,-0.011699898740300238,0.010135896050067483,-0.0003322968735033349,-1.0,0.01566593397137315,-0.011631721074667034,High,58.20454788208008,0.0016021122734996662,-0.001006049482548432,0.004025700504298712,0.001603396341016694,1.0,0.004278928757870838,-0.0010055435844348315,High,55.15544128417969,0.029003166943363693,0.0025541163618831566,0.015868634939172864,0.029427854609681114,1.0,0.014858674267099657,0.002557380895819694,Low,40.37721633911133,0.05282383662144259,0.01094583453776094,0.013121789874344349,0.05424390959100012,1.0,0.017050303706477928,0.011005959356483963,High,17.000999450683594,0.06984326825430556,-0.02761355620478199,0.01583229749982483,0.07234009834700483,1.0,0.02286810262373881,-0.02723578713084751,High,99.10369110107422,0.04110747522687975,-0.0015962963660359336,0.011466316023889284,0.04196408485429126,1.0,0.012016767891777991,-0.0015950229626583434,High,54.53839874267578,-0.014881639096875425,-0.0033230231208399835,0.007104419895482229,-0.014771454757448899,-1.0,0.007388689918054014,-0.0033175079901693882,High,761.4400024414062,0.2793032737093461,0.0010511771492304788,0.01635888891679943,0.3222082740784782,1.0,0.01689254536789319,0.0010517298295680266,High,18.588022232055664,-0.057208308165739644,0.006718858244097934,0.004800985549837459,-0.05560267679880704,-1.0,0.007291919477771269,0.006741480408809064,High,36.64129638671875,0.0802994458176276,0.002936230731258238,0.013220317572662666,0.08361150202949497,1.0,0.011693315671123005,0.0029405456789055595,Low
2008-04-24,33.05465316772461,0.0755861834517439,-0.012906082837704967,0.02156159165745467,0.07851617395941335,1.0,0.014016416521193769,-0.012823156485413656,Low,37.29536056518555,0.043399279111452915,-0.0077520076078204225,0.010468192190762872,0.04435480067103459,1.0,0.014384957650789327,-0.007722038287644839,High,176.00637817382812,0.008662047711040875,-0.003581086320228056,0.004527805846938177,0.008699671801743358,1.0,0.0053104526536628975,-0.003574681877846153,High,145.5581817626953,0.08061681280851477,-0.012826405959659629,0.0044093399193713394,0.08395545912861246,1.0,0.005538520292642161,-0.012744498182861386,High,95.52999877929688,0.030645224694776086,-0.009273308483373415,0.006591544919825651,0.03111962320859951,1.0,0.007967907345651505,-0.009230443959239665,High,87.22000122070312,-0.027962243552616457,-0.02267156697176417,0.010215863782156873,-0.02757491857544314,-1.0,0.01552437395125154,-0.022416498236226268,High,57.74873733520508,0.004260874503807568,-0.007862009150800873,0.004030387996514622,0.004269964936054249,1.0,0.004263249415893936,-0.00783118439126873,High,55.68706512451172,0.010600737069671937,0.009592491798276708,0.015868634939172864,0.01065712395425611,1.0,0.014733333786914913,0.009638647211485774,Low,40.739192962646484,0.05607035351508617,0.008924927259433505,0.013141431434670904,0.05767209206862223,1.0,0.017136375432489716,0.008964873172411458,High,16.552000045776367,0.02688607782075303,-0.026765190335910863,0.015861660538334592,0.027250769450982038,1.0,0.022764376250618484,-0.026410177013985625,High,99.53545379638672,0.02310998031186723,0.004347213390381497,0.011474808462433886,0.023379084909133763,1.0,0.011618083355417802,0.004356676229870793,High,54.0759162902832,-0.014445364453067532,-0.008516101166551233,0.007151785106338399,-0.014341530749151121,-1.0,0.0073713832286354045,-0.008479941895152998,High,745.5999755859375,0.2742544069120141,-0.02102214995190353,0.016398185770355247,0.31554944454104983,1.0,0.015107507489844763,-0.020802724843298037,Low,18.79547882080078,-0.044102264037872915,0.011098945393221024,0.004825088081964432,-0.04314389949899311,-1.0,0.006747367127906127,0.011160767194874133,High,36.45713424682617,0.06236187162935345,-0.005038754674705542,0.013220317572662666,0.06434743218720196,1.0,0.01168057328744031,-0.005026081445069441,Low
2008-04-25,33.29773712158203,0.06759464533526258,0.007327092221375552,0.02156159165745467,0.0699315188332772,1.0,0.014412114795903352,0.007354001042575664,Low,38.020957946777344,0.01885357051790343,0.019268595324291746,0.010545145751587416,0.019032421302344504,1.0,0.01450621722976121,0.019455432809761586,High,176.86903381347656,0.0022234971323535813,0.004889302733174894,0.004550151244099134,0.0022259709352605572,1.0,0.005349644219098982,0.00490127487764358,High,144.79905700683594,0.06745313147321513,-0.0052289137940023005,0.004421403634771092,0.0697801194047325,1.0,0.006234803260619339,-0.005215266820912778,High,95.52999877929688,0.02297732698778551,0.0,0.006639057134144808,0.023243339275478725,1.0,0.008129439782534416,0.0,High,87.2699966430664,-0.04407284145467899,0.0005730462988536478,0.010268572840693217,-0.043115745906597835,-1.0,0.016167689747329322,0.0005732105212514771,High,57.67055892944336,0.00041379939288285414,-0.0013546853991964014,0.004032493756801685,0.000413885019661997,1.0,0.004540599879649427,-0.0013537682271376195,High,56.21086883544922,0.01762254790112237,0.00936223786105498,0.015868634939172864,0.017778741157115308,1.0,0.014670002768294695,0.009406200699683342,Low,40.63575744628906,0.06319255847288333,-0.0025421968687965226,0.013189447051918811,0.06523193891925527,1.0,0.016159242262635893,-0.002538968222867366,High,16.684999465942383,0.0010880523836600438,0.008003136986237487,0.015899076589016195,0.0010886445273965428,1.0,0.02324034283141741,0.00803524769201247,High,100.45653533935547,0.02251495153545577,0.009211249505870787,0.011478927348527752,0.022770326036920085,1.0,0.011575101566565493,0.009253803623108459,High,53.75973892211914,-0.016138627018791055,-0.005864076655977574,0.0072049977873865625,-0.01600909712543297,-1.0,0.007442205971528239,-0.005846916517637912,High,765.280029296875,0.24456221194106825,0.02605258758734428,0.01635888891679943,0.27706210826568256,1.0,0.01618704156912439,0.026394922686889366,Low,18.84527015686035,-0.032576026022009666,0.0026456096891670114,0.004839149889672071,-0.03205114226727801,-1.0,0.007168982429463393,0.0026491124027372415,High,36.85618209838867,0.05272694733393816,0.010886202189674137,0.013220317572662666,0.054141769597959355,1.0,0.011801095221575688,0.010945672494739211,Low
